Iteration	Posterior	Likelihood	Prior	rate_log_sd	rate_loss	root_freqs[1]	root_freqs[2]	tree_length
27564	-3798.062	-3942.067	144.0043	0.7478371	0.7450314	0.335487	0.664513	6.49626
27570	-3804.441	-3948.308	143.8675	0.8846578	0.7450314	0.405912	0.594088	6.49626
27576	-3802.597	-3948.329	145.7317	0.8795434	0.6903195	0.441607	0.558393	5.520283
27582	-3795.159	-3940.764	145.6049	0.837803	0.7088137	0.409633	0.590367	5.599682
27588	-3798.392	-3943.22	144.8283	0.7523806	0.6525772	0.296007	0.703993	6.111757
27594	-3802.848	-3948.825	145.9769	0.8462541	0.7668787	0.345674	0.654326	5.35028
27600	-3799.149	-3944.418	145.2683	0.7689835	0.701413	0.342098	0.657902	5.82706
27606	-3793.613	-3938.282	144.6688	0.8010315	0.7146007	0.29462	0.70538	6.127426
27612	-3788.881	-3933.591	144.7093	0.7782527	0.795218	0.425651	0.574349	6.063629
27618	-3807.933	-3953.304	145.3707	0.8225067	0.795218	0.339298	0.660702	5.677946
27624	-3805.952	-3951.263	145.3108	0.8342147	1.144656	0.313523	0.686477	5.506778
27630	-3802.889	-3947.997	145.1082	0.8579822	1.065289	0.414198	0.585802	5.645416
27636	-3808.424	-3953.531	145.1061	0.8690726	0.8044335	0.362344	0.637656	5.791457
27642	-3815.969	-3960.243	144.274	0.7813596	1.096733	0.477367	0.522633	6.12697
27648	-3805.004	-3951.629	146.6259	0.9803956	0.8036571	0.359814	0.640186	4.891925
27654	-3805.824	-3950.31	144.4854	0.879255	0.8573678	0.404476	0.595524	6.091574
27660	-3800.836	-3946.451	145.6153	0.8683465	0.9956175	0.432539	0.567461	5.398428
27666	-3818.917	-3963.804	144.8872	0.7972847	1.087836	0.509636	0.490364	5.788095
27672	-3818.327	-3961.552	143.2249	0.7972847	0.6987069	0.4451	0.5549	6.922525
27678	-3814.107	-3958.489	144.382	0.8622152	0.8325919	0.26833	0.73167	6.172405
27684	-3807.27	-3952.474	145.2043	0.9154318	0.8733493	0.358797	0.641203	5.669218
27690	-3808.154	-3955.815	147.6611	1.083552	0.8685686	0.421882	0.578118	4.210678
27696	-3795.549	-3942.323	146.774	1.039129	0.9047175	0.402115	0.597885	4.713041
27702	-3812.754	-3959.953	147.1998	0.9645984	0.6864188	0.451189	0.548811	4.661776
27708	-3796.985	-3943.575	146.59	0.9582229	0.8842189	0.361946	0.638054	4.873353
27714	-3792.313	-3939.402	147.0895	1.117719	0.8842189	0.381101	0.618899	4.504463
27720	-3791.328	-3937.293	145.9653	0.9341258	0.7776344	0.316655	0.683345	5.301026
27726	-3804.287	-3950.279	145.9915	1.020488	0.8054913	0.335111	0.664889	5.220497
27732	-3809.451	-3957.104	147.6531	0.9632717	0.8842158	0.435329	0.564671	4.273623
27738	-3803.347	-3948.755	145.4089	0.8626285	1.011317	0.403124	0.596876	5.506567
27744	-3791.884	-3937.722	145.8378	0.7650804	0.7160436	0.398626	0.601374	5.506567
27750	-3804.608	-3949.857	145.2492	0.9381467	0.7863884	0.340074	0.659926	5.686911
27756	-3820.585	-3967.1	146.515	0.9260866	0.6437542	0.32755	0.67245	5.096863
27762	-3803.331	-3949.897	146.5662	0.8953733	0.7732935	0.463622	0.536378	4.992603
27768	-3807.038	-3952.214	145.1761	0.8977889	0.7298399	0.326049	0.673951	5.787133
27774	-3808.384	-3954.527	146.1438	0.924966	0.6240389	0.375373	0.624627	5.31803
27780	-3811.524	-3955.739	144.2149	0.8760419	0.831085	0.405493	0.594507	6.256729
27786	-3809.516	-3953.727	144.2109	0.8579225	0.831085	0.367452	0.632548	6.268706
27792	-3798.518	-3945.714	147.1967	1.00008	0.830719	0.417785	0.582215	4.544083
27798	-3806.341	-3952.046	145.7044	0.9695481	0.9874413	0.324093	0.675907	5.297954
27804	-3797.15	-3942.419	145.2682	0.9786105	0.8811459	0.309138	0.690862	5.594731
27810	-3798.537	-3945.739	147.2023	0.9885896	0.8811459	0.294915	0.705085	4.515564
27816	-3801.344	-3946.67	145.3258	0.8953836	0.9790754	0.338351	0.661649	5.552009
27822	-3804.333	-3949.222	144.889	0.849562	0.9727136	0.372877	0.627123	5.820151
27828	-3809.788	-3955.15	145.362	0.7714483	0.782273	0.352494	0.647506	5.719186
27834	-3807.911	-3953.794	145.8835	0.8353659	0.6896181	0.420845	0.579155	5.461567
27840	-3814.589	-3960.791	146.2023	0.8779178	0.8790366	0.388765	0.611235	5.136475
27846	-3801.118	-3945.248	144.13	0.9404485	0.6980172	0.398335	0.601665	6.35616
27852	-3805.09	-3948.887	143.7978	0.7749905	0.8645959	0.439246	0.560754	6.517219
27858	-3809.915	-3953.575	143.6604	0.8391749	1.003893	0.291427	0.708573	6.477406
27864	-3805.286	-3952.027	146.7414	0.8897366	0.8067894	0.379486	0.620514	4.876042
27870	-3807.615	-3952.504	144.889	0.909609	0.698856	0.405166	0.594834	5.959282
27876	-3805.486	-3951.34	145.8547	0.8878718	0.857016	0.379758	0.620242	5.336656
27882	-3802.901	-3948.376	145.4741	0.9087189	0.9887257	0.329248	0.670752	5.457731
27888	-3804.618	-3948.665	144.0471	0.7452046	0.8206761	0.421612	0.578388	6.425324
27894	-3792.655	-3939.578	146.9232	0.9277017	0.888665	0.423116	0.576884	4.701645
27900	-3802.112	-3947.454	145.3419	0.90111	1.143785	0.392771	0.607229	5.453297
27906	-3803.195	-3948.938	145.7425	0.8975816	0.7636904	0.433992	0.566008	5.453297
27912	-3807.192	-3952.038	144.8469	0.8295085	0.8264557	0.297553	0.702447	5.940716
27918	-3801.694	-3947.478	145.7838	0.9182898	0.8385735	0.412714	0.587286	5.370455
27924	-3806.685	-3952.542	145.8569	0.8851516	1.085805	0.385814	0.614186	5.207432
27930	-3805.254	-3948.579	143.3255	0.8258834	0.9895374	0.495516	0.504484	6.673611
27936	-3806.534	-3949.535	143.001	0.8038669	0.8892244	0.435709	0.564291	6.917392
27942	-3801.62	-3944.705	143.0848	0.8182485	0.8026321	0.423694	0.576306	6.917392
27948	-3796.132	-3939.965	143.8328	0.8593378	0.6984449	0.348869	0.651131	6.560848
27954	-3801.791	-3947.551	145.7595	0.8374216	0.5703936	0.304408	0.695592	5.620754
27960	-3800.916	-3946.696	145.7803	0.9730491	0.8242728	0.505069	0.494931	5.351268
27966	-3802.883	-3948.506	145.6232	0.929312	0.9306522	0.414218	0.585782	5.397284
27972	-3795.419	-3942.129	146.7104	1.09483	0.962738	0.344556	0.655444	4.68328
27978	-3815.582	-3963.415	147.8329	1.224956	1.076734	0.440516	0.559484	3.910594
27984	-3804.174	-3951.594	147.4198	1.151278	0.9311116	0.456196	0.543804	4.270699
27990	-3796.718	-3940.994	144.2763	0.8596547	0.9311116	0.331068	0.668932	6.172391
27996	-3802.345	-3949.698	147.353	1.02858	0.7780332	0.403537	0.596463	4.475012
28002	-3803.985	-3950.421	146.4364	0.9368927	0.7780332	0.430774	0.569226	5.03844
28008	-3791.987	-3937.899	145.9126	0.8830421	1.022182	0.346189	0.653811	5.211582
28014	-3799.929	-3944.882	144.9536	0.9961688	0.9912773	0.453033	0.546967	5.694199
28020	-3798.248	-3943.9	145.6516	0.8305816	0.7462166	0.353616	0.646384	5.551997
28026	-3807.223	-3954.915	147.6914	1.063722	0.7644401	0.412062	0.587938	4.273428
28032	-3801.507	-3947.674	146.167	0.9512846	0.7533735	0.360173	0.639827	5.196379
28038	-3809.509	-3955.018	145.5095	1.08257	0.9902969	0.335735	0.664265	5.34158
28044	-3797.587	-3944.286	146.6998	1.001622	0.7741813	0.338485	0.661515	4.858492
28050	-3791.728	-3936.866	145.1385	0.8779982	0.8168204	0.418928	0.581072	5.760863
28056	-3797.642	-3942.416	144.7739	0.8283392	0.9573476	0.384798	0.615202	5.903291
28062	-3796.851	-3941.492	144.6415	0.7625429	0.7113361	0.303031	0.696969	6.165511
28068	-3797.639	-3943.753	146.1135	0.9816215	0.6989805	0.415945	0.584055	5.247302
28074	-3794.058	-3939.728	145.6701	1.016011	0.8722764	0.341176	0.658824	5.358386
28080	-3794.44	-3939.049	144.6096	0.8488049	0.8142105	0.40196	0.59804	6.067363
28086	-3797.034	-3940.964	143.9303	0.7966998	0.8520321	0.339068	0.660932	6.441325
28092	-3800.288	-3944.868	144.5803	0.7909562	0.8853946	0.341782	0.658218	6.071033
28098	-3797.082	-3942.894	145.8114	0.9126335	0.9255178	0.458704	0.541296	5.305656
28104	-3810.702	-3955.407	144.7047	0.7691052	0.8704157	0.262315	0.737685	6.024155
28110	-3801.463	-3948.202	146.7391	0.9188844	0.8832301	0.335704	0.664296	4.812759
28116	-3808.128	-3953.452	145.3247	0.8708249	0.8534944	0.483553	0.516447	5.639804
28122	-3808.604	-3955.297	146.6931	1.015898	0.8235202	0.294166	0.705834	4.821753
28128	-3811.598	-3958.19	146.5928	0.9556041	0.8576973	0.29418	0.70582	4.88963
28134	-3803.07	-3951.625	148.5549	1.059586	0.7422947	0.318577	0.681423	3.798487
28140	-3797.555	-3945.539	147.984	1.026745	0.8433412	0.345992	0.654008	4.075475
28146	-3802.546	-3948.348	145.8023	0.8454173	0.8857283	0.408392	0.591608	5.371439
28152	-3793.883	-3939.169	145.2864	0.8028091	0.7613814	0.447448	0.552552	5.757282
28158	-3795.863	-3939.964	144.1009	0.8230648	0.7309423	0.466679	0.533321	6.412691
28164	-3798.297	-3944.467	146.1694	0.9654376	1.025757	0.43045	0.56955	5.021695
28170	-3795.913	-3943.268	147.3547	1.015877	0.8200756	0.432568	0.567432	4.453238
28176	-3804.843	-3952.551	147.7086	1.161178	0.654934	0.299023	0.700977	4.288442
28182	-3800.792	-3947.082	146.2898	0.9599372	0.7852548	0.393349	0.606651	5.102175
28188	-3808.037	-3954.657	146.6201	0.872224	0.8652087	0.486594	0.513406	4.916151
28194	-3800.335	-3946.646	146.3117	0.9561028	0.6470921	0.378011	0.621989	5.190256
28200	-3807.567	-3955.573	148.0056	1.061428	0.6739312	0.355109	0.644891	4.162028
28206	-3810.084	-3957.244	147.1599	0.9669563	0.7602581	0.469133	0.530867	4.630217
28212	-3798.339	-3944.681	146.3414	0.9060245	0.8418162	0.413623	0.586377	5.066848
28218	-3794.752	-3938.983	144.2307	0.7751292	0.8150429	0.372065	0.627935	6.313028
28224	-3799.17	-3945.341	146.1705	0.9104705	1.028338	0.370242	0.629758	5.050187
28230	-3813.39	-3958.237	144.8465	0.7817614	0.7527395	0.32738	0.67262	6.014963
28236	-3810.072	-3953.989	143.9168	0.8984185	0.9151882	0.374901	0.625099	6.355903
28242	-3801.524	-3946.665	145.1412	0.7287053	0.8238893	0.341845	0.658155	5.836601
28248	-3807.203	-3952.261	145.0579	0.7288173	0.786448	0.403912	0.596088	5.906144
28254	-3811.568	-3954.805	143.2367	0.8532705	0.786448	0.400316	0.599684	6.826949
28260	-3810.718	-3955.622	144.9043	0.8297283	0.7815455	0.397747	0.602253	5.938083
28266	-3813.751	-3956.824	143.0727	0.7603213	0.7815455	0.449504	0.550496	6.968595
28272	-3807.25	-3952.557	145.3061	0.8833964	1.00381	0.326891	0.673109	5.55576
28278	-3821.051	-3966.947	145.8966	0.8728088	0.8204118	0.515213	0.484787	5.344884
28284	-3803.075	-3949.459	146.3832	0.9153271	0.8353545	0.342895	0.657105	5.042592
28290	-3806.392	-3950.687	144.2949	0.8902795	0.924906	0.459444	0.540556	6.149178
28296	-3804.273	-3949.113	144.8401	0.9489652	1.129971	0.257559	0.742441	5.709481
28302	-3808.852	-3953.492	144.6399	0.8911693	0.8648121	0.312816	0.687184	5.996299
28308	-3802.104	-3946.082	143.9777	0.8911693	0.8067321	0.424095	0.575905	6.392611
28314	-3802.9	-3947.424	144.5242	0.8118179	0.8830611	0.375787	0.624213	6.091669
28320	-3806.611	-3951.771	145.1603	0.8136121	0.8211925	0.420742	0.579258	5.781425
28326	-3817.3	-3962.472	145.1721	0.8824545	0.8211925	0.395013	0.604987	5.737251
28332	-3821.01	-3968.806	147.7966	0.9320047	0.7233548	0.367504	0.632496	4.31738
28338	-3814.288	-3959.776	145.4879	0.7683178	0.8872572	0.44529	0.55471	5.585923
28344	-3798.396	-3944.85	146.4539	0.9357127	0.6506677	0.417645	0.582355	5.120108
28350	-3797.086	-3941.9	144.8136	0.8836081	1.001404	0.393577	0.606423	5.826927
28356	-3795.482	-3940.378	144.8964	0.8631207	0.8939261	0.355378	0.644622	5.854078
28362	-3798.741	-3945.015	146.2733	0.8631207	0.881248	0.418045	0.581955	5.103987
28368	-3810.87	-3956.285	145.4146	0.8008316	0.8091996	0.277842	0.722158	5.65676
28374	-3809.497	-3954.891	145.3941	0.973437	0.8142397	0.34473	0.65527	5.570045
28380	-3805.194	-3949.074	143.8803	0.8392597	0.938074	0.327333	0.672667	6.394642
28386	-3798.753	-3944.112	145.3586	0.8392597	0.6996852	0.377904	0.622096	5.740409
28392	-3813.998	-3959.355	145.3568	0.7992384	0.7323627	0.277994	0.722006	5.740409
28398	-3812.48	-3958.676	146.1958	0.8174829	0.724982	0.340265	0.659735	5.27408
28404	-3806.306	-3953.605	147.2983	1.01407	0.7665672	0.361596	0.638404	4.521739
28410	-3808.855	-3954.565	145.7109	1.031957	0.8878074	0.354859	0.645141	5.317698
28416	-3797.545	-3944.212	146.6665	1.031957	0.907752	0.411251	0.588749	4.775263
28422	-3804.759	-3951.407	146.6485	0.9115041	1.043566	0.299404	0.700596	4.775263
28428	-3811.458	-3956.926	145.4681	0.7924566	0.6852396	0.299695	0.700305	5.71646
28434	-3820.851	-3966.666	145.815	0.9124645	0.9363735	0.415539	0.584461	5.29746
28440	-3806.625	-3953.001	146.3765	0.8534807	0.8680039	0.366415	0.633585	5.060241
28446	-3802.432	-3949.051	146.6191	0.9522686	0.8680039	0.390708	0.609292	4.870392
28452	-3795.894	-3943.126	147.2324	1.045568	0.7368995	0.362749	0.637251	4.561679
28458	-3802.716	-3947.985	145.2691	0.9222999	1.17119	0.354317	0.645683	5.468178
28464	-3819.652	-3964.987	145.3354	0.8259756	0.9640406	0.414194	0.585806	5.593275
28470	-3811.058	-3956.646	145.5881	0.8458972	0.8751654	0.466353	0.533647	5.49549
28476	-3815.774	-3960.765	144.9907	0.9687121	0.8751654	0.406273	0.593727	5.755944
28482	-3812.611	-3958.263	145.6521	0.8436495	0.8453811	0.406617	0.593383	5.479864
28488	-3808.306	-3952.948	144.6419	0.8059302	0.9125128	0.33462	0.66538	6.013289
28494	-3804.377	-3949.946	145.5691	0.9252109	0.8887272	0.339633	0.660367	5.454148
28500	-3801.773	-3946.926	145.1525	0.8684488	1.160393	0.293425	0.706575	5.56717
28506	-3808.905	-3956.076	147.1713	0.9457817	0.8029918	0.327457	0.672543	4.606896
28512	-3806.296	-3952.007	145.7104	0.9512816	0.9783355	0.318271	0.681729	5.309827
28518	-3797.589	-3943.51	145.9215	0.9512816	0.7254647	0.323628	0.676372	5.351288
28524	-3804	-3950.511	146.511	0.8173043	0.8291684	0.283331	0.716669	5.030009
28530	-3799.026	-3943.081	144.0554	0.7568314	0.75488	0.350756	0.649244	6.457119
28536	-3805.796	-3950.357	144.5607	0.7795856	1.027934	0.367477	0.632523	6.007501
28542	-3810.855	-3955.715	144.8596	0.8451528	1.090582	0.406925	0.593075	5.775573
28548	-3822.895	-3967.893	144.9985	0.9462662	0.8956162	0.432608	0.567392	5.751716
28554	-3802.837	-3946.851	144.0135	0.8152499	0.8225272	0.303453	0.696547	6.404417
28560	-3798.344	-3945.29	146.9455	1.062532	0.9612053	0.26154	0.73846	4.570441
28566	-3804.399	-3950.264	145.8653	0.9928529	1.069494	0.461864	0.538136	5.151698
28572	-3794.55	-3940.45	145.8994	0.9583692	0.8412705	0.348762	0.651238	5.282899
28578	-3799.503	-3945.857	146.3542	0.9358615	0.9500413	0.388182	0.611818	4.977937
28584	-3797.781	-3943.117	145.3352	0.9342966	0.818888	0.3489	0.6511	5.6209
28590	-3812.758	-3957.72	144.9618	0.8776017	0.9487204	0.32239	0.67761	5.778503
28596	-3806.941	-3954.202	147.2608	1.014004	0.7883194	0.404579	0.595421	4.528137
28602	-3807.643	-3954.737	147.0941	0.9531351	0.9649936	0.336218	0.663782	4.546251
28608	-3811.573	-3958.332	146.7595	0.9681154	0.8835037	0.371657	0.628343	4.773693
28614	-3811.237	-3958.246	147.009	0.991297	0.6366537	0.357046	0.642954	4.791263
28620	-3805.178	-3950.508	145.3294	0.8799902	0.7874787	0.448568	0.551432	5.674132
28626	-3808.491	-3954.491	145.9994	0.8174431	0.7495954	0.442406	0.557594	5.36547
28632	-3801.24	-3948.205	146.9649	0.9444539	0.8103744	0.336986	0.663014	4.718414
28638	-3807.097	-3954.704	147.6074	0.9581749	0.6801647	0.419251	0.580749	4.441085
28644	-3806.608	-3954.097	147.4897	0.9387085	0.7892326	0.347428	0.652572	4.441085
28650	-3811.921	-3955.392	143.4705	0.7645064	0.904335	0.389284	0.610716	6.676414
28656	-3804.987	-3948.823	143.8365	0.8175015	0.8833972	0.389686	0.610314	6.461995
28662	-3798.511	-3944.82	146.3088	0.9219272	0.8157088	0.312868	0.687132	5.092759
28668	-3797.052	-3943.318	146.2654	0.9509466	0.8282043	0.231534	0.768466	5.092759
28674	-3797.165	-3943.335	146.1703	0.9194262	0.8282043	0.340553	0.659447	5.162901
28680	-3802.582	-3947.72	145.1382	0.8402052	0.8779471	0.344294	0.655706	5.743884
28686	-3807.775	-3952.618	144.8426	0.8655677	0.9198199	0.369932	0.630068	5.866927
28692	-3803.685	-3949.581	145.8965	1.058124	0.9624215	0.440202	0.559798	5.156869
28698	-3796.022	-3941.286	145.2633	0.866211	0.6250483	0.313471	0.686529	5.833181
28704	-3798.134	-3943.589	145.4553	0.9430553	1.112229	0.443914	0.556086	5.383599
28710	-3797.454	-3942.169	144.7156	0.8727417	0.9186404	0.360864	0.639136	5.933067
28716	-3793.271	-3938.543	145.2721	0.896078	0.9126621	0.434234	0.565766	5.619171
28722	-3797.075	-3942.019	144.9443	0.9297596	0.9126621	0.39746	0.60254	5.780359
28728	-3802.32	-3947.34	145.0197	0.8409954	0.7047056	0.33361	0.66639	5.921214
28734	-3810.014	-3954.781	144.7674	0.8034274	0.7047056	0.47365	0.52635	6.07937
28740	-3806.755	-3952.127	145.3719	0.9493091	0.8436573	0.334119	0.665881	5.576909
28746	-3809.546	-3955.139	145.5935	1.097254	0.8723393	0.344536	0.655464	5.35579
28752	-3796.057	-3940.41	144.3533	0.825219	0.8382753	0.3584	0.6416	6.204651
28758	-3811.226	-3956.028	144.8019	0.8811607	0.7147072	0.375149	0.624851	6.011124
28764	-3803.032	-3947.748	144.716	0.9307868	0.8330505	0.360488	0.639512	5.95276
28770	-3803.152	-3947.139	143.9872	0.9445557	0.8994271	0.292439	0.707561	6.301826
28776	-3807.355	-3953.216	145.8616	0.9445557	0.9732789	0.368058	0.631942	5.232891
28782	-3805.089	-3949.484	144.3951	0.8280954	0.705736	0.413218	0.586782	6.267744
28788	-3814.967	-3959.24	144.2728	0.9400375	1.104137	0.369274	0.630726	6.037396
28794	-3799.71	-3946.199	146.489	0.9339385	0.7219229	0.34548	0.65452	5.049455
28800	-3807.115	-3952.09	144.9746	0.97608	0.75133	0.392604	0.607396	5.839815
28806	-3804.267	-3949.07	144.803	0.8903236	0.9818597	0.469868	0.530132	5.839815
28812	-3798.885	-3944.717	145.8325	1.007549	0.8131256	0.353181	0.646819	5.31057
28818	-3810.153	-3956.919	146.7666	1.044106	1.216771	0.464146	0.535854	4.546245
28824	-3811.623	-3959.724	148.1008	1.106324	0.8460072	0.357286	0.642714	3.961595
28830	-3799.039	-3944.295	145.2557	0.9161368	1.19037	0.444599	0.555401	5.46964
28836	-3798.6	-3944.024	145.4239	0.8552804	1.072565	0.47186	0.52814	5.46964
28842	-3807.353	-3953.228	145.8748	0.8578966	0.9856919	0.306303	0.693697	5.266511
28848	-3815.289	-3961.521	146.2323	0.8024886	0.7362422	0.36236	0.63764	5.254363
28854	-3809.946	-3954.146	144.1998	0.9185868	0.775024	0.399329	0.600671	6.277669
28860	-3793.115	-3940.051	146.9357	1.035841	0.8451441	0.361168	0.638832	4.661191
28866	-3793.023	-3938.972	145.9493	0.9407952	0.8822108	0.391583	0.608417	5.23973
28872	-3792.245	-3938.518	146.2731	0.962393	0.8375438	0.302334	0.697666	5.076209
28878	-3805.336	-3951.016	145.6797	0.9014183	0.9379936	0.358829	0.641171	5.377247
28884	-3807.527	-3954.171	146.6443	0.9838411	0.9379936	0.431682	0.568318	4.796631
28890	-3794.948	-3941.655	146.7069	0.9954827	0.9803804	0.392519	0.607481	4.730696
28896	-3795.859	-3940.55	144.6909	0.8563304	0.8201068	0.408664	0.591336	6.015236
28902	-3798.366	-3943.883	145.5167	0.9057885	0.8211962	0.496564	0.503436	5.535407
28908	-3788.838	-3934.549	145.7118	0.9644368	0.887624	0.385831	0.614169	5.35457
28914	-3785.522	-3931.6	146.0782	0.9485426	1.04607	0.474566	0.525434	5.07071
28920	-3788.657	-3933.529	144.8727	0.8013881	0.9430068	0.433609	0.566391	5.872185
28926	-3798.61	-3943.631	145.0204	0.8366979	0.6811163	0.38608	0.61392	5.940098
28932	-3818.753	-3965.576	146.8228	0.9216213	0.7623838	0.276573	0.723427	4.842566
28938	-3802.262	-3948.135	145.8722	0.8934969	0.7556931	0.479303	0.520697	5.389503
28944	-3823.315	-3968.793	145.4777	1.063924	0.624738	0.464873	0.535127	5.607586
28950	-3806.981	-3950.961	143.9792	0.8068572	1.024749	0.281517	0.718483	6.310823
28956	-3801.129	-3945.433	144.3046	0.7633693	0.7662438	0.454137	0.545863	6.310823
28962	-3790.274	-3934.273	143.9995	0.8364224	0.835298	0.339304	0.660696	6.392525
28968	-3791.889	-3936.347	144.4583	0.8444504	0.7901618	0.291562	0.708438	6.167565
28974	-3793.467	-3937.818	144.3513	0.7952822	0.7803935	0.290091	0.709909	6.258793
28980	-3790.329	-3934.348	144.0194	0.8134645	0.7803935	0.370601	0.629399	6.429091
28986	-3797.856	-3942.994	145.1375	0.8682945	0.7984784	0.407746	0.592254	5.778514
28992	-3806.551	-3952.167	145.6167	0.9262356	1.185051	0.318379	0.681621	5.267627
28998	-3800.999	-3945.816	144.8166	0.8315653	0.8070163	0.356972	0.643028	5.968494
29004	-3811.603	-3957.611	146.0076	1.081649	1.131647	0.431021	0.568979	4.991416
29010	-3811.994	-3957.221	145.2274	0.8349427	1.131647	0.384407	0.615593	5.558697
29016	-3794.497	-3941.034	146.5376	0.9378482	0.98498	0.466273	0.533727	4.854775
29022	-3790.342	-3935.93	145.5872	0.8883789	0.881522	0.363473	0.636527	5.468782
29028	-3797.752	-3942.575	144.8235	0.8947073	0.9290538	0.402926	0.597074	5.856092
29034	-3797.779	-3944.499	146.7198	0.9989057	0.6263822	0.431019	0.568981	4.956185
29040	-3791.419	-3937.032	145.6126	0.8491335	0.8496359	0.2861	0.7139	5.495926
29046	-3804.848	-3949.309	144.4611	0.8808565	0.9843311	0.346987	0.653013	6.030259
29052	-3803.407	-3947.62	144.2132	0.7240827	0.7263551	0.386543	0.613457	6.408645
29058	-3809.828	-3954.797	144.9688	0.8050198	0.8369356	0.445305	0.554695	5.880961
29064	-3810.345	-3956.359	146.0141	1.124608	0.9463843	0.359364	0.640636	5.06407
29070	-3806.012	-3952.72	146.7075	0.9591166	0.9463843	0.321588	0.678412	4.770241
29076	-3795.759	-3942.263	146.5039	1.149011	0.832044	0.349596	0.650404	4.847601
29082	-3797.773	-3941.98	144.2074	0.8242108	0.9718869	0.407297	0.592703	6.206142
29088	-3804.827	-3949.505	144.6776	0.9561783	0.7835875	0.403875	0.596125	5.991499
29094	-3803.071	-3948.794	145.7227	0.8158714	0.8138357	0.347708	0.652292	5.476238
29100	-3796.02	-3942.341	146.321	1.105722	0.9666164	0.367341	0.632659	4.892351
