Iteration	Posterior	Likelihood	Prior	rate_log_sd	rate_loss	root_freqs[1]	root_freqs[2]	tree_length
9246	-3816.161	-3961.888	145.7266	0.8735611	0.6999306	0.314782	0.685218	5.519455
9252	-3815.097	-3960.812	145.7147	0.8564529	0.7225306	0.43055	0.56945	5.519455
9258	-3807.121	-3951.601	144.4806	0.727389	0.6787199	0.371236	0.628764	6.295294
9264	-3803.031	-3947.775	144.744	0.7900355	0.7941143	0.32851	0.67149	6.039023
9270	-3800.23	-3946.587	146.3569	0.842323	0.6892385	0.372628	0.627372	5.196823
9276	-3806.643	-3952.801	146.1576	0.8932715	0.7909285	0.28975	0.71025	5.208504
9282	-3803.587	-3949.431	145.8441	0.930611	0.7909285	0.351397	0.648603	5.361046
9288	-3815.745	-3961.677	145.9319	0.8651998	0.7392389	0.367541	0.632459	5.383449
9294	-3814.2	-3961.254	147.054	1.055006	1.170288	0.421629	0.578371	4.401231
9300	-3813.06	-3958.21	145.149	0.8451081	0.9921467	0.360149	0.639851	5.66938
9306	-3821.522	-3966.624	145.1018	0.8451081	1.039968	0.445018	0.554982	5.66938
9312	-3798.999	-3945.43	146.4312	0.9552887	0.7523075	0.427169	0.572831	5.048542
9318	-3800.484	-3946.82	146.3362	1.06929	0.7369948	0.348911	0.651089	5.048542
9324	-3805.062	-3951.95	146.888	0.9956091	0.8891027	0.423679	0.576321	4.683035
9330	-3797.579	-3944.861	147.282	1.049576	0.7984501	0.309246	0.690754	4.489434
9336	-3807.544	-3953.923	146.3789	1.087392	0.7985727	0.32466	0.67534	4.973162
9342	-3796.183	-3940.891	144.7086	0.7806241	0.8118487	0.370629	0.629371	6.052053
9348	-3802.33	-3945.802	143.4713	0.8471645	0.9903325	0.33942	0.66058	6.582854
9354	-3806.44	-3952.257	145.8174	0.9291343	0.7758322	0.364233	0.635767	5.386565
9360	-3800.443	-3946.648	146.2053	0.8635104	0.8105463	0.328635	0.671365	5.185808
9366	-3798.396	-3944.069	145.673	0.9819951	0.8579561	0.380002	0.619998	5.38435
9372	-3793.893	-3939.106	145.2131	0.8520515	0.9668182	0.375086	0.624914	5.644566
9378	-3794.116	-3939.518	145.4022	0.922993	0.7368975	0.402867	0.597133	5.644566
9384	-3803.134	-3949.059	145.9251	0.9011375	0.7574635	0.328554	0.671446	5.354956
9390	-3805.436	-3950.544	145.1082	0.9732592	0.9258878	0.506126	0.493874	5.659004
9396	-3802.957	-3949.922	146.9644	1.052244	0.8928619	0.456008	0.543992	4.606196
9402	-3810.287	-3957.363	147.0767	0.9464078	0.7656584	0.352712	0.647288	4.684595
9408	-3802.821	-3949.413	146.5925	0.8988957	0.8514843	0.33903	0.66097	4.925242
9414	-3795.414	-3941.442	146.0286	0.9094587	0.8514843	0.41624	0.58376	5.232122
9420	-3791.126	-3937.13	146.0039	0.9678836	0.8514843	0.371677	0.628323	5.213486
9426	-3807.34	-3953.297	145.957	0.8917773	0.8514843	0.377643	0.622357	5.281463
9432	-3825.227	-3971.696	146.4685	1.067692	0.864206	0.305625	0.694375	4.892336
9438	-3825.479	-3972.482	147.0034	0.967537	1.107201	0.398044	0.601956	4.511203
9444	-3811.362	-3957.9	146.5377	0.8982036	0.7192827	0.421727	0.578273	5.044101
9450	-3802.681	-3948.06	145.3791	0.832791	1.013893	0.436413	0.563587	5.537921
9456	-3802.958	-3949.837	146.879	0.8903421	0.8363085	0.446346	0.553654	4.779896
9462	-3806.478	-3953.342	146.8641	0.9808785	0.8221813	0.375184	0.624816	4.746736
9468	-3803.032	-3950.718	147.6858	1.020876	0.9217271	0.326564	0.673436	4.19943
9474	-3805.06	-3951.426	146.3668	0.9371358	0.7746603	0.326564	0.673436	5.079194
9480	-3797.641	-3942.733	145.0918	0.926427	0.9013679	0.345716	0.654284	5.708047
9486	-3798.34	-3944.471	146.131	0.99833	0.9013679	0.382305	0.617695	5.095774
9492	-3789.962	-3936.404	146.4419	0.9035352	0.8761739	0.332008	0.667992	4.991099
9498	-3786.202	-3932.645	146.4426	0.9579601	0.8272255	0.34471	0.65529	4.991099
9504	-3795.842	-3942.442	146.6	0.9493904	0.7950128	0.351653	0.648347	4.929295
9510	-3815.048	-3962.326	147.2787	0.9638479	0.8558177	0.292582	0.707418	4.502309
9516	-3803.765	-3949.188	145.4226	0.8831416	0.6957548	0.343394	0.656606	5.684075
9522	-3806.521	-3951.338	144.8167	0.8945762	0.9905618	0.383831	0.616169	5.825147
9528	-3804.293	-3949.249	144.9563	0.7936603	0.8384488	0.46686	0.53314	5.893052
9534	-3817.363	-3962.91	145.5465	0.9861847	0.9018532	0.373957	0.626043	5.425158
9540	-3808.731	-3952.67	143.9393	0.782967	0.7607548	0.311698	0.688302	6.501934
9546	-3805.632	-3950.788	145.156	0.8744697	0.9165135	0.405926	0.594074	5.692447
9552	-3810.355	-3955.517	145.1624	0.7769114	0.9731916	0.445676	0.554324	5.709978
9558	-3805.88	-3951.212	145.3321	0.8687874	0.740892	0.385964	0.614036	5.709978
9564	-3805.078	-3950.558	145.4797	0.8536028	0.7553398	0.348378	0.651622	5.627556
9570	-3813.631	-3959.148	145.5166	0.8533707	0.7578179	0.340958	0.659042	5.605746
9576	-3796.5	-3942.271	145.7712	0.8346446	0.81326	0.376594	0.623406	5.43957
9582	-3796.871	-3942.649	145.7779	0.8735901	0.81326	0.376594	0.623406	5.414461
9588	-3807.43	-3954.083	146.6526	0.9145022	0.7992598	0.297703	0.702297	4.91661
9594	-3820.9	-3967.139	146.2398	0.9770432	1.012946	0.327293	0.672707	4.983134
9600	-3800.833	-3948.571	147.7375	1.007972	0.8452865	0.316883	0.683117	4.225056
9606	-3806.662	-3954.306	147.6437	1.111789	0.7391297	0.424529	0.575471	4.290935
9612	-3794.088	-3940.086	145.9976	0.8926487	0.7408876	0.412608	0.587392	5.330974
9618	-3815.392	-3962.125	146.7333	0.7262921	0.8831541	0.313548	0.686452	4.923354
9624	-3800.477	-3946.14	145.6632	0.8577416	0.8534711	0.356518	0.643482	5.460994
9630	-3804.326	-3949.654	145.328	0.8031305	0.6505591	0.309944	0.690056	5.812885
9636	-3801.743	-3948.456	146.7138	0.8778185	0.8527037	0.288551	0.711449	4.868686
9642	-3804.44	-3949.882	145.4423	0.844034	0.7410821	0.438021	0.561979	5.662994
9648	-3808.362	-3954.436	146.0738	0.832379	0.7410821	0.36807	0.63193	5.322023
9654	-3809.8	-3955.844	146.0438	0.8211973	0.7097923	0.374814	0.625186	5.366631
9660	-3807.457	-3952.99	145.5331	0.8169292	0.8770281	0.357516	0.642484	5.540544
9666	-3815.894	-3961.509	145.6141	0.7620611	1.083541	0.34711	0.65289	5.41058
9672	-3805.423	-3949.67	144.2467	0.7846513	0.834288	0.337399	0.662601	6.287113
9678	-3811.426	-3957.211	145.7858	0.8668263	0.7338489	0.321787	0.678213	5.466761
9684	-3806.37	-3952.183	145.8127	0.8570867	0.7530826	0.29973	0.70027	5.44414
9690	-3806.411	-3952.657	146.2461	0.8760218	0.9900077	0.354339	0.645661	5.048495
9696	-3794.718	-3939.76	145.0424	0.8596973	0.7482132	0.396626	0.603374	5.868516
9702	-3800.362	-3945.765	145.4036	0.8183124	0.7733195	0.346688	0.653312	5.676578
9708	-3797.707	-3942.911	145.2037	0.8046156	0.6396879	0.437082	0.562918	5.888202
9714	-3803.969	-3948.893	144.9244	0.8173941	0.9350495	0.361908	0.638092	5.839711
9720	-3815.525	-3959.023	143.4981	0.7494335	0.9294003	0.39328	0.60672	6.655194
9726	-3816.268	-3959.87	143.6016	0.7264436	1.019717	0.403362	0.596638	6.561809
9732	-3812.766	-3956.566	143.8001	0.829728	0.6579608	0.319779	0.680221	6.62372
9738	-3805.719	-3951.724	146.0056	0.7121272	0.7071855	0.436925	0.563075	5.449608
9744	-3817.723	-3961.712	143.9885	0.7976174	0.8534303	0.40076	0.59924	6.408396
9750	-3805.608	-3949.623	144.0153	0.7446735	0.7418368	0.43101	0.56899	6.494197
9756	-3800.347	-3944.832	144.4847	0.7628728	0.881465	0.297744	0.702256	6.140761
9762	-3795.842	-3940.618	144.7757	0.7531901	0.8566729	0.402429	0.597571	6.002481
9768	-3793.988	-3938.988	144.9998	0.8749684	0.9167761	0.377277	0.622723	5.777538
9774	-3791.668	-3937.346	145.6775	0.8968766	0.6527863	0.307585	0.692415	5.56823
9780	-3797.218	-3942.069	144.851	0.8784924	0.5589954	0.272089	0.727911	6.10438
9786	-3805.962	-3950.48	144.5179	0.8005268	0.8135206	0.342447	0.657553	6.144046
9792	-3807.321	-3953.537	146.2163	0.8756322	0.7604329	0.367959	0.632041	5.206192
9798	-3797.81	-3944.173	146.3631	1.050517	0.8173544	0.349097	0.650903	4.99018
9804	-3800.426	-3947.684	147.2576	0.9964145	0.7268409	0.309968	0.690032	4.582251
9810	-3793.755	-3940.346	146.5906	0.9689822	0.7268409	0.358978	0.641022	4.97004
9816	-3791.085	-3938.417	147.3316	0.9599152	0.5912984	0.323293	0.676707	4.664718
9822	-3794.885	-3942.047	147.1627	0.9576932	0.7162427	0.323834	0.676166	4.664718
9828	-3806.642	-3951.316	144.6744	0.8856995	0.7162427	0.369863	0.630137	6.077074
9834	-3799.819	-3945.801	145.982	0.8821953	0.7943599	0.356223	0.643777	5.309402
9840	-3797.012	-3942.82	145.8075	0.8682859	0.7486192	0.296221	0.703779	5.443826
9846	-3801.433	-3947.262	145.829	0.8310074	0.9572226	0.435853	0.564147	5.322679
9852	-3795.34	-3942.237	146.8967	0.9032586	0.8678323	0.386711	0.613289	4.742929
9858	-3801.776	-3948.404	146.6284	0.8883994	0.9725154	0.404756	0.595244	4.838812
9864	-3799.698	-3946.197	146.499	1.011874	0.9725154	0.404756	0.595244	4.842112
9870	-3796.192	-3942.246	146.0537	0.9920398	0.9725154	0.354959	0.645041	5.100696
9876	-3799.734	-3945.695	145.961	0.9277928	0.838917	0.357368	0.642632	5.26724
9882	-3797.389	-3942.991	145.6017	0.9407792	0.9495758	0.382812	0.617188	5.391863
9888	-3802.887	-3949.647	146.7602	1.050837	1.071863	0.396326	0.603674	4.619601
9894	-3804.179	-3950.062	145.8836	1.014595	0.895332	0.425008	0.574992	5.22737
9900	-3805.727	-3951.095	145.3681	0.9762345	0.7302231	0.351211	0.648789	5.638649
9906	-3802.465	-3948.13	145.6654	0.8988137	0.8141669	0.431168	0.568832	5.461916
9912	-3810.887	-3956.394	145.5074	0.9140108	0.8141669	0.253309	0.746691	5.540457
9918	-3803.163	-3948.39	145.2272	0.8438793	0.7466507	0.453399	0.546601	5.777159
9924	-3792.83	-3938.926	146.0955	0.9057314	0.817859	0.265248	0.734752	5.218473
9930	-3792.482	-3938.485	146.003	0.947041	0.8667119	0.531495	0.468505	5.216082
9936	-3792.566	-3937.596	145.0298	0.7920708	0.8173732	0.399938	0.600062	5.867008
9942	-3801.743	-3946.597	144.8543	0.8017247	0.8726736	0.355137	0.644863	5.923328
9948	-3796.429	-3942.676	146.2478	0.9080221	0.7243795	0.321594	0.678406	5.195719
9954	-3793.439	-3938.532	145.0928	0.7692586	0.7365042	0.321594	0.678406	5.898372
9960	-3798.322	-3944.37	146.0479	0.9828469	0.7379622	0.426775	0.573225	5.255369
9966	-3797.589	-3944.521	146.9319	1.008403	0.8666457	0.297967	0.702033	4.665175
9972	-3789.606	-3935.911	146.3049	0.9381281	0.7550646	0.304102	0.695898	5.126179
9978	-3807.11	-3954.031	146.9217	0.9794825	0.8630475	0.390778	0.609222	4.689305
9984	-3801.673	-3948.802	147.1297	0.9865366	0.967349	0.390778	0.609222	4.506095
9990	-3798.116	-3944.748	146.6318	0.8930795	0.880365	0.374829	0.625171	4.888717
9996	-3806.663	-3952.662	145.9993	0.9112662	0.989721	0.300783	0.699217	5.165882
10002	-3818.755	-3964.849	146.0943	0.8175172	0.7821413	0.3026	0.6974	5.291189
10008	-3821.036	-3964.455	143.4195	0.7745742	1.099584	0.261861	0.738139	6.592925
10014	-3824.566	-3969.084	144.5175	0.7387528	1.099584	0.361968	0.638032	6.016061
10020	-3815.936	-3961.958	146.0224	0.9805842	0.8944312	0.303332	0.696668	5.169929
10026	-3820.607	-3966.764	146.1576	0.9605442	0.8027015	0.332648	0.667352	5.163581
10032	-3821.633	-3966.937	145.304	0.9054945	1.03295	0.322553	0.677447	5.528977
10038	-3799.241	-3943.197	143.9561	0.8514484	0.8212876	0.390195	0.609805	6.416652
10044	-3796.711	-3943.09	146.3788	0.8618171	0.7635156	0.31373	0.68627	5.121793
10050	-3803.742	-3947.504	143.7617	0.7597897	0.7771636	0.38829	0.61171	6.599843
10056	-3810.998	-3955.268	144.2704	0.8574691	0.7593662	0.350989	0.649011	6.282864
10062	-3817.653	-3964.375	146.7219	0.9844053	0.8044441	0.235233	0.764767	4.835704
10068	-3817.656	-3964.453	146.7969	1.040491	0.8575319	0.486821	0.513179	4.72848
10074	-3806.595	-3952.675	146.0798	0.9335371	1.046442	0.357297	0.642703	5.077929
10080	-3799.98	-3946.727	146.7473	0.9742717	0.7446398	0.390986	0.609014	4.867498
10086	-3806.555	-3952.996	146.4407	0.9557583	0.8938389	0.343062	0.656938	4.951974
10092	-3818.98	-3965.293	146.3135	0.9132685	0.7833346	0.381169	0.618831	5.116163
10098	-3804.126	-3950.716	146.5902	1.007117	0.822409	0.446598	0.553402	4.884773
10104	-3807.366	-3953.353	145.9875	0.7994898	0.6862163	0.35052	0.64948	5.426563
10110	-3805.452	-3950.825	145.3739	0.8395353	0.7613918	0.280997	0.719003	5.689224
10116	-3802.754	-3948.503	145.7487	0.870586	0.878143	0.431312	0.568688	5.391684
10122	-3805.794	-3950.963	145.1695	0.8465308	0.843063	0.431312	0.568688	5.744621
10128	-3806.216	-3951.57	145.3535	0.8018866	0.843063	0.451066	0.548934	5.668251
10134	-3815.757	-3960.902	145.1445	0.9314553	1.007052	0.337623	0.662377	5.616304
10140	-3805.042	-3951.068	146.0261	0.8521767	0.7845035	0.318339	0.681661	5.308129
10146	-3798.961	-3945.25	146.2895	0.9155829	0.8912842	0.334766	0.665234	5.059814
10152	-3797.757	-3944	146.2435	0.9533703	0.7903049	0.28936	0.71064	5.128139
10158	-3800.972	-3947.437	146.4652	0.882716	0.7342086	0.358441	0.641559	5.082442
10164	-3797.846	-3943.4	145.5545	0.8520892	0.904324	0.420266	0.579734	5.493065
10170	-3805.169	-3948.727	143.5572	0.6492085	0.7530461	0.31595	0.68405	6.786017
10176	-3807.694	-3952.777	145.0836	0.7552438	0.8952708	0.347653	0.652347	5.809861
10182	-3798.314	-3943.418	145.104	0.91763	0.9284967	0.291685	0.708315	5.690305
10188	-3798.875	-3944.699	145.8241	0.8722967	0.7840895	0.379765	0.620235	5.408727
10194	-3796.589	-3942.324	145.7353	0.8632651	0.6799855	0.335962	0.664038	5.534787
10200	-3802.09	-3947.097	145.0076	0.8357823	0.7037139	0.428503	0.571497	5.931372
10206	-3808.551	-3953.634	145.0829	0.7430842	0.7172177	0.428503	0.571497	5.931372
10212	-3811.841	-3956.78	144.9399	0.8364359	0.7568326	0.311048	0.688952	5.931372
10218	-3810.251	-3955.077	144.826	0.8482286	0.8155335	0.434954	0.565046	5.948836
10224	-3807.671	-3952.923	145.2521	0.9514978	0.8924358	0.371336	0.628664	5.611679
10230	-3805.712	-3950.199	144.4876	0.8706202	0.8281776	0.329831	0.670169	6.113145
10236	-3802.477	-3947.834	145.3569	0.8534221	1.150427	0.441586	0.558414	5.467979
10242	-3810.255	-3955.856	145.6017	0.7185043	0.8165015	0.335973	0.664027	5.594555
10248	-3803.725	-3949.388	145.6628	0.7845343	0.7124436	0.441717	0.558283	5.594555
10254	-3805.155	-3950.392	145.2363	0.8053001	1.083489	0.508649	0.491351	5.594555
10260	-3814.25	-3958.239	143.9897	0.8467746	0.9757613	0.481973	0.518027	6.310017
10266	-3803.198	-3948.415	145.2165	0.85098	0.8229736	0.397318	0.602682	5.729053
10272	-3820.833	-3965.558	144.725	0.9537177	0.8077957	0.407383	0.592617	5.951301
10278	-3815.491	-3961.388	145.897	1.005076	0.7372207	0.308809	0.691191	5.326967
10284	-3810.209	-3955.887	145.6779	0.9704164	0.6641913	0.443354	0.556646	5.519062
10290	-3799.474	-3943.248	143.7742	0.8619043	0.9132616	0.284551	0.715449	6.454149
10296	-3798.065	-3943.533	145.4675	0.8775285	0.8145132	0.317256	0.682744	5.582224
10302	-3802.134	-3948.029	145.8952	0.8542364	0.893928	0.317256	0.682744	5.31037
10308	-3800.372	-3946.416	146.0437	0.8949364	0.746771	0.337864	0.662136	5.300212
10314	-3792.861	-3938.753	145.8916	0.9038937	0.8688019	0.303356	0.696644	5.300212
10320	-3793.705	-3937.974	144.2684	0.7893983	0.8984668	0.389682	0.610318	6.233898
10326	-3808.449	-3953.098	144.6489	0.8850439	0.8984668	0.351539	0.648461	5.974577
10332	-3803.15	-3947.879	144.7289	0.8496105	0.9117776	0.328172	0.671828	5.942401
10338	-3800.512	-3944.524	144.0115	0.853064	0.8821322	0.29762	0.70238	6.348539
10344	-3800.365	-3943.314	142.9488	0.8454164	0.9764077	0.374974	0.625026	6.873642
10350	-3802.632	-3948.29	145.6583	0.8783387	0.908253	0.461737	0.538263	5.419144
10356	-3805.68	-3951.505	145.8242	0.8824164	0.7599985	0.293148	0.706852	5.419144
10362	-3805.666	-3950.699	145.0337	0.8091761	0.9915754	0.330502	0.669498	5.752616
10368	-3798.809	-3944.481	145.6722	0.8706425	0.7534744	0.40212	0.59788	5.51372
10374	-3795.383	-3941.631	146.2481	1.007563	0.7534744	0.366696	0.633304	5.120248
10380	-3801.716	-3947.855	146.1391	0.8907291	0.7796433	0.324908	0.675092	5.227613
10386	-3800.849	-3946.537	145.6888	0.9290552	0.6069823	0.388256	0.611744	5.579682
10392	-3797.878	-3944.578	146.7002	1.145235	0.7118731	0.408141	0.591859	4.821538
10398	-3797.71	-3943.156	145.4456	0.9357415	0.6270968	0.406956	0.593044	5.693701
10404	-3788.254	-3933.986	145.7318	0.9099841	0.6745173	0.358345	0.641655	5.514997
10410	-3800.584	-3946.159	145.5745	0.8562022	0.8393443	0.296317	0.703683	5.519412
10416	-3802.141	-3948.177	146.036	0.9931669	0.6898526	0.292084	0.707916	5.290357
10422	-3807.012	-3952.647	145.6347	0.7568201	0.9249717	0.326327	0.673673	5.489202
10428	-3808.547	-3954.306	145.7595	1.016377	1.017544	0.473337	0.526663	5.225056
10434	-3800.42	-3948.08	147.6606	1.017403	0.767452	0.395016	0.604984	4.314974
10440	-3801.292	-3947.157	145.8651	0.9779713	0.9387252	0.405227	0.594773	5.232229
10446	-3800.745	-3946.181	145.4364	1.041191	0.8073094	0.324179	0.675821	5.513991
10452	-3798.39	-3945.805	147.4144	1.070248	0.9370133	0.479068	0.520932	4.3161
10458	-3799.201	-3945.989	146.789	0.960468	0.9560796	0.348984	0.651016	4.718323
10464	-3802.549	-3948.51	145.9606	0.8705729	0.9560796	0.329383	0.670617	5.228797
10470	-3807.733	-3953.714	145.9809	0.9708049	0.8437731	0.416177	0.583823	5.229396
10476	-3807.327	-3952.061	144.7338	0.769014	0.785208	0.455512	0.544488	6.061816
10482	-3807.307	-3951.936	144.6287	0.7698451	0.8759999	0.452539	0.547461	6.061816
10488	-3807.178	-3953.517	146.3387	0.9470658	0.8759999	0.464454	0.535546	5.024357
10494	-3799.787	-3946.063	146.2761	0.9154556	0.7316329	0.352974	0.647026	5.170859
10500	-3798.452	-3943.546	145.0937	0.8585288	1.017934	0.46455	0.53545	5.678273
10506	-3792.647	-3938.888	146.2409	0.9656801	0.6993844	0.398989	0.601011	5.185425
10512	-3794.254	-3940.996	146.7426	0.8919455	0.9717287	0.316575	0.683425	4.773554
10518	-3792.051	-3936.941	144.8901	0.7419316	0.8360995	0.370816	0.629184	5.958888
10524	-3804.391	-3949.966	145.5748	0.9118676	0.6397486	0.304011	0.695989	5.626257
10530	-3809.487	-3953.364	143.8766	0.8242074	1.015298	0.357163	0.642837	6.362168
10536	-3802.96	-3948.216	145.2561	0.8855943	0.938012	0.353885	0.646115	5.618969
10542	-3807.067	-3953.66	146.5933	0.8876069	0.975741	0.323823	0.676177	4.857001
10548	-3806.147	-3953.805	147.6578	1.114788	0.975741	0.373778	0.626222	4.130069
10554	-3808.583	-3954.145	145.5622	0.9946388	0.7203292	0.340839	0.659161	5.528842
10560	-3794.74	-3940.248	145.5075	0.9233087	0.8409632	0.467296	0.532704	5.518341
10566	-3802.128	-3949.342	147.2138	1.015541	0.8155743	0.394426	0.605574	4.535647
10572	-3789.859	-3935.914	146.0554	0.9538352	0.8733985	0.389338	0.610662	5.179208
10578	-3793.094	-3939.017	145.9237	0.9902818	0.8091696	0.375573	0.624427	5.272314
10584	-3791.023	-3937.846	146.8238	0.9687138	1.086623	0.295935	0.704065	4.622198
10590	-3794.289	-3941.079	146.7893	0.9459403	0.8245469	0.38513	0.61487	4.80648
10596	-3794.49	-3940.172	145.6821	1.026473	0.6699917	0.41371	0.58629	5.481603
10602	-3798.306	-3942.928	144.6217	0.9931393	1.047322	0.32972	0.67028	5.84727
10608	-3791.067	-3935.931	144.8638	0.8308619	1.047322	0.461119	0.538881	5.803621
10614	-3803.664	-3948.62	144.9563	0.9241225	0.732134	0.392311	0.607689	5.891322
10620	-3801.766	-3946.701	144.9353	0.9341715	0.7893585	0.305148	0.694852	5.859003
10626	-3794.052	-3941.324	147.2713	1.012331	1.022112	0.380079	0.619921	4.380805
10632	-3811.221	-3956.245	145.0243	0.8093766	0.7441616	0.367541	0.632459	5.908642
10638	-3799.593	-3945.923	146.33	0.8847685	0.7441616	0.381656	0.618344	5.149337
10644	-3807.863	-3952.468	144.6052	0.8244296	0.8357184	0.362166	0.637834	6.069498
10650	-3811.201	-3956.065	144.8643	0.8166436	0.6592132	0.362166	0.637834	6.052241
10656	-3805.381	-3950.053	144.6715	0.8188727	0.8106075	0.358494	0.641506	6.052241
10662	-3803.152	-3947.708	144.5555	0.8831115	0.7674348	0.44054	0.55946	6.108507
10668	-3800.293	-3944.973	144.6805	1.033966	1.116184	0.500507	0.499493	5.757245
10674	-3798.97	-3945.022	146.0517	1.029902	0.9933217	0.334191	0.665809	5.069082
10680	-3797.911	-3943.069	145.1582	0.8439536	0.9952474	0.305664	0.694336	5.663267
10686	-3798.346	-3944.631	146.2845	0.9364045	0.8732949	0.447914	0.552086	5.061999
10692	-3804.677	-3950.333	145.656	0.9491507	0.7658271	0.41274	0.58726	5.471106
10698	-3803.382	-3950.019	146.6364	0.990833	0.8117232	0.471581	0.528419	4.874977
10704	-3802.16	-3949.097	146.9375	0.990833	0.9765449	0.348739	0.651261	4.606353
10710	-3795.841	-3940.63	144.7888	0.8471792	0.8020824	0.348739	0.651261	5.978292
10716	-3804.834	-3949.558	144.7238	0.851213	0.8550494	0.393516	0.606484	5.978292
10722	-3813.518	-3959.906	146.3884	0.8735803	1.005682	0.407176	0.592824	4.962079
10728	-3800.918	-3946.192	145.2746	0.8401509	1.022524	0.358498	0.641502	5.586609
10734	-3797.926	-3943.393	145.467	0.7970596	0.8789104	0.394851	0.605149	5.586609
10740	-3793.22	-3938.116	144.8961	0.7323825	0.8789104	0.307652	0.692348	5.93464
10746	-3800.635	-3945.955	145.3199	0.7487373	0.9377548	0.381837	0.618163	5.659191
10752	-3792.017	-3936.733	144.7157	0.809825	0.8338869	0.349411	0.650589	6.018383
10758	-3798.755	-3944.466	145.7113	0.741301	0.8442758	0.326649	0.673351	5.504276
10764	-3797.752	-3942.727	144.9751	0.8658855	0.74276	0.440319	0.559681	5.90562
10770	-3804.919	-3950.522	145.6034	0.9355799	0.9368739	0.434206	0.565794	5.401126
10776	-3808.986	-3953.567	144.5813	0.9119239	1.084106	0.412633	0.587367	5.894575
10782	-3804.368	-3949.257	144.8887	0.7211621	0.764787	0.400249	0.599751	6.016903
10788	-3811.133	-3955.697	144.5638	0.833764	0.7326638	0.34653	0.65347	6.154269
10794	-3805.986	-3951.282	145.2951	0.8401166	0.965296	0.369403	0.630597	5.606962
10800	-3810.742	-3956.283	145.5413	0.7444149	0.8267857	0.438118	0.561882	5.606962
10806	-3814.754	-3959.241	144.4868	0.7534427	0.8376941	0.353211	0.646789	6.171421
10812	-3811.778	-3956.108	144.3304	0.8131004	0.8992094	0.365092	0.634908	6.186868
10818	-3829.286	-3972.87	143.5841	0.7534504	0.8484931	0.365092	0.634908	6.654276
